symbol,timestamp,datetime,open,high,low,close,volume,open_interest
ASIANPAINT,1765179300.0,2025-12-08 13:05:00,2944.8,2945.0,2943.8,2944.9,3938.0,0.0
ASIANPAINT,1765179600.0,2025-12-08 13:10:00,2944.8,2945.0,2944.7,2945.0,4743.0,0.0
ASIANPAINT,1765179900.0,2025-12-08 13:15:00,2944.9,2945.0,2940.7,2944.0,39071.0,0.0
ASIANPAINT,1765180200.0,2025-12-08 13:20:00,2943.9,2944.0,2938.4,2940.0,8564.0,0.0
ASIANPAINT,1765180500.0,2025-12-08 13:25:00,2940.5,2941.1,2934.2,2935.4,14773.0,0.0
ASIANPAINT,1765180800.0,2025-12-08 13:30:00,2935.2,2937.6,2931.7,2934.5,9538.0,0.0
ASIANPAINT,1765181100.0,2025-12-08 13:35:00,2934.5,2935.0,2930.2,2935.0,8706.0,0.0
ASIANPAINT,1765181400.0,2025-12-08 13:40:00,2935.0,2936.1,2931.1,2931.6,33533.0,0.0
ASIANPAINT,1765181700.0,2025-12-08 13:45:00,2931.8,2932.1,2926.1,2928.3,16304.0,0.0
ASIANPAINT,1765182000.0,2025-12-08 13:50:00,2928.3,2929.6,2925.0,2927.1,50761.0,0.0
ASIANPAINT,1765182300.0,2025-12-08 13:55:00,2927.0,2927.0,2922.2,2924.8,27177.0,0.0
ASIANPAINT,1765182600.0,2025-12-08 14:00:00,2924.8,2925.5,2923.3,2924.7,11493.0,0.0
ASIANPAINT,1765182900.0,2025-12-08 14:05:00,2925.0,2925.7,2922.1,2923.4,12394.0,0.0
ASIANPAINT,1765183200.0,2025-12-08 14:10:00,2923.4,2924.3,2920.4,2921.0,10532.0,0.0
ASIANPAINT,1765183500.0,2025-12-08 14:15:00,2920.7,2922.9,2918.0,2920.3,27464.0,0.0
ASIANPAINT,1765183800.0,2025-12-08 14:20:00,2920.3,2920.3,2918.2,2920.0,7956.0,0.0
ASIANPAINT,1765184100.0,2025-12-08 14:25:00,2920.0,2920.0,2917.2,2919.0,7264.0,0.0
ASIANPAINT,1765184400.0,2025-12-08 14:30:00,2920.0,2920.0,2916.5,2917.3,12754.0,0.0
ASIANPAINT,1765184700.0,2025-12-08 14:35:00,2917.2,2920.3,2914.8,2919.7,16284.0,0.0
ASIANPAINT,1765185000.0,2025-12-08 14:40:00,2919.7,2925.2,2919.0,2925.2,16378.0,0.0
ASIANPAINT,1765185300.0,2025-12-08 14:45:00,2925.8,2930.0,2925.4,2929.7,15552.0,0.0
ASIANPAINT,1765185600.0,2025-12-08 14:50:00,2930.0,2935.0,2929.1,2931.3,25469.0,0.0
ASIANPAINT,1765185900.0,2025-12-08 14:55:00,2931.3,2932.2,2925.9,2926.2,15846.0,0.0
ASIANPAINT,1765186200.0,2025-12-08 15:00:00,2927.6,2935.0,2927.6,2932.2,33892.0,0.0
ASIANPAINT,1765186500.0,2025-12-08 15:05:00,2932.0,2934.0,2929.1,2929.4,45341.0,0.0
ASIANPAINT,1765186800.0,2025-12-08 15:10:00,2929.2,2930.0,2923.9,2927.3,41024.0,0.0
ASIANPAINT,1765187100.0,2025-12-08 15:15:00,2927.3,2929.9,2927.1,2928.1,31011.0,0.0
ASIANPAINT,1765187400.0,2025-12-08 15:20:00,2927.6,2927.7,2920.8,2923.4,29958.0,0.0
ASIANPAINT,1765187700.0,2025-12-08 15:25:00,2923.3,2924.2,2917.1,2924.0,21972.0,0.0
ASIANPAINT,1765251900.0,2025-12-09 09:15:00,2910.0,2913.5,2845.0,2849.4,79679.0,0.0
ASIANPAINT,1765252200.0,2025-12-09 09:20:00,2848.5,2855.8,2830.6,2846.3,72710.0,0.0
ASIANPAINT,1765252500.0,2025-12-09 09:25:00,2848.4,2849.3,2827.9,2829.0,51542.0,0.0
ASIANPAINT,1765252800.0,2025-12-09 09:30:00,2828.8,2831.5,2817.0,2824.6,54985.0,0.0
ASIANPAINT,1765253100.0,2025-12-09 09:35:00,2824.2,2829.0,2815.2,2819.0,40843.0,0.0
ASIANPAINT,1765253400.0,2025-12-09 09:40:00,2819.4,2828.1,2813.0,2820.5,42961.0,0.0
ASIANPAINT,1765253700.0,2025-12-09 09:45:00,2820.4,2828.3,2819.1,2822.7,31724.0,0.0
ASIANPAINT,1765254000.0,2025-12-09 09:50:00,2822.5,2823.0,2814.2,2818.6,19158.0,0.0
ASIANPAINT,1765254300.0,2025-12-09 09:55:00,2818.0,2822.8,2816.1,2819.0,11460.0,0.0
ASIANPAINT,1765254600.0,2025-12-09 10:00:00,2819.5,2821.6,2809.6,2811.3,30197.0,0.0
ASIANPAINT,1765254900.0,2025-12-09 10:05:00,2810.1,2818.7,2806.9,2815.8,26431.0,0.0
ASIANPAINT,1765255200.0,2025-12-09 10:10:00,2815.8,2816.8,2810.3,2811.4,19155.0,0.0
ASIANPAINT,1765255500.0,2025-12-09 10:15:00,2809.2,2810.2,2802.2,2805.6,47505.0,0.0
ASIANPAINT,1765255800.0,2025-12-09 10:20:00,2806.5,2817.5,2805.5,2810.7,31242.0,0.0
ASIANPAINT,1765256100.0,2025-12-09 10:25:00,2811.4,2819.7,2810.0,2818.9,35413.0,0.0
ASIANPAINT,1765256400.0,2025-12-09 10:30:00,2819.0,2824.7,2815.7,2817.9,23774.0,0.0
ASIANPAINT,1765256700.0,2025-12-09 10:35:00,2817.6,2817.6,2807.3,2815.0,34112.0,0.0
ASIANPAINT,1765257000.0,2025-12-09 10:40:00,2816.3,2816.3,2806.8,2810.3,17014.0,0.0
ASIANPAINT,1765257300.0,2025-12-09 10:45:00,2810.3,2810.4,2801.8,2808.3,22910.0,0.0
ASIANPAINT,1765257600.0,2025-12-09 10:50:00,2808.3,2808.6,2798.0,2802.8,25374.0,0.0
ASIANPAINT,1765257900.0,2025-12-09 10:55:00,2802.6,2815.5,2798.8,2815.5,20895.0,0.0
ASIANPAINT,1765258200.0,2025-12-09 11:00:00,2814.4,2815.9,2807.1,2811.1,12089.0,0.0
ASIANPAINT,1765258500.0,2025-12-09 11:05:00,2809.9,2814.2,2809.9,2812.1,9520.0,0.0
ASIANPAINT,1765258800.0,2025-12-09 11:10:00,2812.9,2819.4,2812.0,2815.8,13323.0,0.0
ASIANPAINT,1765259100.0,2025-12-09 11:15:00,2815.8,2824.0,2815.3,2818.5,41637.0,0.0
ASIANPAINT,1765259400.0,2025-12-09 11:20:00,2819.4,2820.9,2815.1,2816.2,17436.0,0.0
ASIANPAINT,1765259700.0,2025-12-09 11:25:00,2816.2,2830.2,2815.6,2826.6,32943.0,0.0
ASIANPAINT,1765260000.0,2025-12-09 11:30:00,2827.5,2829.6,2823.7,2829.4,17726.0,0.0
ASIANPAINT,1765260300.0,2025-12-09 11:35:00,2829.4,2829.4,2819.3,2820.5,17134.0,0.0
ASIANPAINT,1765260600.0,2025-12-09 11:40:00,2821.6,2822.0,2813.4,2815.0,17099.0,0.0
ASIANPAINT,1765260900.0,2025-12-09 11:45:00,2814.2,2814.2,2808.8,2813.9,17073.0,0.0
ASIANPAINT,1765261200.0,2025-12-09 11:50:00,2813.9,2818.9,2813.1,2816.4,7648.0,0.0
ASIANPAINT,1765261500.0,2025-12-09 11:55:00,2816.5,2819.0,2816.0,2817.4,6649.0,0.0
ASIANPAINT,1765261800.0,2025-12-09 12:00:00,2817.5,2819.6,2816.0,2817.9,8118.0,0.0
ASIANPAINT,1765262100.0,2025-12-09 12:05:00,2817.9,2818.4,2812.9,2815.8,12550.0,0.0
ASIANPAINT,1765262400.0,2025-12-09 12:10:00,2815.8,2816.3,2811.5,2811.8,11513.0,0.0
ASIANPAINT,1765262700.0,2025-12-09 12:15:00,2811.8,2815.4,2811.4,2813.9,7307.0,0.0
ASIANPAINT,1765263000.0,2025-12-09 12:20:00,2813.9,2817.7,2812.0,2817.4,10492.0,0.0
ASIANPAINT,1765263300.0,2025-12-09 12:25:00,2817.7,2818.3,2812.0,2812.5,9627.0,0.0
ASIANPAINT,1765263600.0,2025-12-09 12:30:00,2812.5,2814.1,2810.4,2812.3,10416.0,0.0
ASIANPAINT,1765263900.0,2025-12-09 12:35:00,2812.3,2812.3,2808.0,2811.0,11659.0,0.0
ASIANPAINT,1765264200.0,2025-12-09 12:40:00,2811.0,2813.0,2808.6,2810.4,9995.0,0.0
ASIANPAINT,1765264500.0,2025-12-09 12:45:00,2810.4,2814.9,2809.3,2811.3,22530.0,0.0
ASIANPAINT,1765264800.0,2025-12-09 12:50:00,2811.3,2811.3,2805.4,2809.1,13040.0,0.0
ASIANPAINT,1765265100.0,2025-12-09 12:55:00,2809.1,2809.2,2800.1,2802.7,34232.0,0.0
ASIANPAINT,1765265400.0,2025-12-09 13:00:00,2802.0,2804.1,2795.1,2803.0,31570.0,0.0
ASIANPAINT,1765265700.0,2025-12-09 13:05:00,2803.9,2808.5,2803.5,2807.8,11668.0,0.0
ASIANPAINT,1765266000.0,2025-12-09 13:10:00,2807.5,2809.0,2803.5,2808.8,13653.0,0.0
ASIANPAINT,1765266300.0,2025-12-09 13:15:00,2807.5,2808.7,2805.0,2806.5,11299.0,0.0
ASIANPAINT,1765266600.0,2025-12-09 13:20:00,2806.5,2806.9,2800.1,2803.5,16988.0,0.0
ASIANPAINT,1765266900.0,2025-12-09 13:25:00,2803.5,2814.0,2800.2,2814.0,17592.0,0.0
ASIANPAINT,1765267200.0,2025-12-09 13:30:00,2814.0,2818.3,2810.9,2816.6,20304.0,0.0
ASIANPAINT,1765267500.0,2025-12-09 13:35:00,2816.0,2816.2,2810.4,2813.7,11149.0,0.0
ASIANPAINT,1765267800.0,2025-12-09 13:40:00,2813.7,2816.9,2806.2,2808.4,18971.0,0.0
ASIANPAINT,1765268100.0,2025-12-09 13:45:00,2808.6,2809.5,2805.8,2806.3,12752.0,0.0
ASIANPAINT,1765268400.0,2025-12-09 13:50:00,2806.2,2807.4,2801.5,2802.9,21736.0,0.0
ASIANPAINT,1765268700.0,2025-12-09 13:55:00,2803.5,2809.5,2803.1,2808.7,12106.0,0.0
ASIANPAINT,1765269000.0,2025-12-09 14:00:00,2808.6,2809.6,2801.7,2802.8,12810.0,0.0
ASIANPAINT,1765269300.0,2025-12-09 14:05:00,2802.8,2808.0,2802.0,2807.9,8691.0,0.0
ASIANPAINT,1765269600.0,2025-12-09 14:10:00,2807.9,2809.9,2806.2,2806.5,7424.0,0.0
ASIANPAINT,1765269900.0,2025-12-09 14:15:00,2806.3,2806.4,2801.2,2802.4,26411.0,0.0
ASIANPAINT,1765270200.0,2025-12-09 14:20:00,2802.4,2802.4,2796.1,2801.0,22634.0,0.0
ASIANPAINT,1765270500.0,2025-12-09 14:25:00,2800.5,2802.6,2799.1,2800.5,11576.0,0.0
ASIANPAINT,1765270800.0,2025-12-09 14:30:00,2800.7,2800.7,2796.1,2800.1,16171.0,0.0
ASIANPAINT,1765271100.0,2025-12-09 14:35:00,2799.9,2802.9,2792.5,2800.5,34628.0,0.0
ASIANPAINT,1765271400.0,2025-12-09 14:40:00,2802.0,2804.7,2800.6,2802.6,26361.0,0.0
ASIANPAINT,1765271700.0,2025-12-09 14:45:00,2802.6,2803.9,2800.0,2803.5,11605.0,0.0
ASIANPAINT,1765272000.0,2025-12-09 14:50:00,2803.5,2803.5,2800.1,2800.3,10121.0,0.0
ASIANPAINT,1765272300.0,2025-12-09 14:55:00,2800.6,2802.9,2799.1,2802.8,17547.0,0.0
ASIANPAINT,1765272600.0,2025-12-09 15:00:00,2803.9,2807.0,2802.3,2802.3,56101.0,0.0
ASIANPAINT,1765272900.0,2025-12-09 15:05:00,2801.8,2802.3,2796.3,2796.4,37290.0,0.0
ASIANPAINT,1765273200.0,2025-12-09 15:10:00,2796.3,2796.3,2792.2,2794.6,46026.0,0.0
ASIANPAINT,1765273500.0,2025-12-09 15:15:00,2794.5,2797.0,2790.8,2793.1,64950.0,0.0
ASIANPAINT,1765273800.0,2025-12-09 15:20:00,2793.0,2795.0,2790.2,2791.9,57970.0,0.0
ASIANPAINT,1765274100.0,2025-12-09 15:25:00,2791.9,2795.0,2788.5,2793.7,54105.0,0.0
ASIANPAINT,1765338300.0,2025-12-10 09:15:00,2810.0,2820.0,2798.2,2818.5,62426.0,0.0
ASIANPAINT,1765338600.0,2025-12-10 09:20:00,2818.5,2819.5,2808.0,2812.7,18465.0,0.0
ASIANPAINT,1765338900.0,2025-12-10 09:25:00,2812.6,2814.7,2808.4,2814.0,12318.0,0.0
ASIANPAINT,1765339200.0,2025-12-10 09:30:00,2814.0,2817.2,2808.5,2813.3,14859.0,0.0
ASIANPAINT,1765339500.0,2025-12-10 09:35:00,2812.9,2813.7,2801.6,2804.9,13094.0,0.0
ASIANPAINT,1765339800.0,2025-12-10 09:40:00,2805.0,2810.0,2804.1,2807.7,9919.0,0.0
ASIANPAINT,1765340100.0,2025-12-10 09:45:00,2807.0,2810.7,2805.6,2806.0,5274.0,0.0
ASIANPAINT,1765340400.0,2025-12-10 09:50:00,2805.7,2809.1,2805.0,2808.2,7191.0,0.0
ASIANPAINT,1765340700.0,2025-12-10 09:55:00,2808.2,2815.4,2806.1,2809.0,12586.0,0.0
ASIANPAINT,1765341000.0,2025-12-10 10:00:00,2809.5,2815.0,2809.5,2813.0,8811.0,0.0
ASIANPAINT,1765341300.0,2025-12-10 10:05:00,2813.0,2814.8,2812.5,2814.8,4440.0,0.0
ASIANPAINT,1765341600.0,2025-12-10 10:10:00,2814.8,2820.0,2813.1,2819.2,13139.0,0.0
ASIANPAINT,1765341900.0,2025-12-10 10:15:00,2818.7,2823.8,2817.2,2823.1,12032.0,0.0
ASIANPAINT,1765342200.0,2025-12-10 10:20:00,2823.4,2824.0,2817.2,2820.1,10790.0,0.0
ASIANPAINT,1765342500.0,2025-12-10 10:25:00,2820.1,2820.2,2813.1,2813.7,8651.0,0.0
ASIANPAINT,1765342800.0,2025-12-10 10:30:00,2813.6,2814.8,2812.2,2814.0,5092.0,0.0
ASIANPAINT,1765343100.0,2025-12-10 10:35:00,2814.0,2815.8,2808.5,2808.5,9250.0,0.0
ASIANPAINT,1765343400.0,2025-12-10 10:40:00,2809.5,2810.9,2807.0,2810.4,5698.0,0.0
ASIANPAINT,1765343700.0,2025-12-10 10:45:00,2810.4,2811.5,2807.2,2811.5,10217.0,0.0
ASIANPAINT,1765344000.0,2025-12-10 10:50:00,2811.5,2811.5,2805.0,2805.6,11637.0,0.0
ASIANPAINT,1765344300.0,2025-12-10 10:55:00,2805.7,2808.9,2802.9,2806.6,11493.0,0.0
ASIANPAINT,1765344600.0,2025-12-10 11:00:00,2806.1,2808.1,2805.4,2807.5,7889.0,0.0
ASIANPAINT,1765344900.0,2025-12-10 11:05:00,2807.5,2808.5,2805.1,2806.5,6995.0,0.0
ASIANPAINT,1765345200.0,2025-12-10 11:10:00,2805.7,2806.8,2801.2,2805.2,7898.0,0.0
ASIANPAINT,1765345500.0,2025-12-10 11:15:00,2804.8,2805.2,2802.8,2803.9,6758.0,0.0
ASIANPAINT,1765345800.0,2025-12-10 11:20:00,2804.0,2808.0,2802.4,2804.5,6238.0,0.0
ASIANPAINT,1765346100.0,2025-12-10 11:25:00,2804.7,2805.6,2803.1,2803.6,3540.0,0.0
ASIANPAINT,1765346400.0,2025-12-10 11:30:00,2804.2,2804.3,2802.1,2803.0,4872.0,0.0
ASIANPAINT,1765346700.0,2025-12-10 11:35:00,2802.6,2806.0,2802.4,2805.9,5949.0,0.0
ASIANPAINT,1765347000.0,2025-12-10 11:40:00,2806.0,2809.8,2805.9,2807.3,7162.0,0.0
ASIANPAINT,1765347300.0,2025-12-10 11:45:00,2807.3,2807.5,2804.3,2805.5,6650.0,0.0
ASIANPAINT,1765347600.0,2025-12-10 11:50:00,2805.3,2806.4,2796.7,2798.6,20407.0,0.0
ASIANPAINT,1765347900.0,2025-12-10 11:55:00,2798.7,2800.6,2797.6,2800.3,5459.0,0.0
ASIANPAINT,1765348200.0,2025-12-10 12:00:00,2800.1,2803.2,2798.5,2802.8,9430.0,0.0
ASIANPAINT,1765348500.0,2025-12-10 12:05:00,2802.7,2804.7,2800.3,2802.3,7450.0,0.0
ASIANPAINT,1765348800.0,2025-12-10 12:10:00,2802.3,2802.8,2800.0,2801.7,5142.0,0.0
ASIANPAINT,1765349100.0,2025-12-10 12:15:00,2801.7,2804.6,2801.0,2803.8,5352.0,0.0
ASIANPAINT,1765349400.0,2025-12-10 12:20:00,2803.9,2804.3,2801.7,2803.5,5157.0,0.0
ASIANPAINT,1765349700.0,2025-12-10 12:25:00,2803.3,2804.3,2802.0,2804.0,5269.0,0.0
ASIANPAINT,1765350000.0,2025-12-10 12:30:00,2803.9,2804.3,2801.0,2801.2,7565.0,0.0
ASIANPAINT,1765350300.0,2025-12-10 12:35:00,2801.3,2801.7,2799.2,2799.3,6383.0,0.0
ASIANPAINT,1765350600.0,2025-12-10 12:40:00,2799.3,2803.9,2798.8,2802.2,5977.0,0.0
ASIANPAINT,1765350900.0,2025-12-10 12:45:00,2802.7,2803.5,2799.0,2799.7,5078.0,0.0
ASIANPAINT,1765351200.0,2025-12-10 12:50:00,2798.6,2801.9,2798.6,2800.3,5299.0,0.0
ASIANPAINT,1765351500.0,2025-12-10 12:55:00,2800.4,2801.7,2798.6,2801.4,6805.0,0.0
ASIANPAINT,1765351800.0,2025-12-10 13:00:00,2801.4,2801.8,2799.9,2801.1,4607.0,0.0
ASIANPAINT,1765352100.0,2025-12-10 13:05:00,2800.4,2801.8,2798.7,2798.7,11370.0,0.0
ASIANPAINT,1765352400.0,2025-12-10 13:10:00,2798.8,2803.8,2797.7,2801.0,5765.0,0.0
ASIANPAINT,1765352700.0,2025-12-10 13:15:00,2801.0,2807.9,2800.8,2806.5,11480.0,0.0
ASIANPAINT,1765353000.0,2025-12-10 13:20:00,2805.7,2807.5,2804.2,2805.7,8341.0,0.0
ASIANPAINT,1765353300.0,2025-12-10 13:25:00,2805.7,2805.8,2803.5,2804.8,9152.0,0.0
ASIANPAINT,1765353600.0,2025-12-10 13:30:00,2804.5,2807.7,2803.4,2807.7,10577.0,0.0
ASIANPAINT,1765353900.0,2025-12-10 13:35:00,2807.7,2809.5,2804.9,2805.8,8223.0,0.0
ASIANPAINT,1765354200.0,2025-12-10 13:40:00,2805.8,2806.4,2804.3,2805.3,6452.0,0.0
ASIANPAINT,1765354500.0,2025-12-10 13:45:00,2805.5,2808.1,2805.5,2808.0,8657.0,0.0
ASIANPAINT,1765354800.0,2025-12-10 13:50:00,2808.1,2809.1,2806.1,2809.1,7493.0,0.0
ASIANPAINT,1765355100.0,2025-12-10 13:55:00,2809.1,2809.1,2804.1,2805.0,9071.0,0.0
ASIANPAINT,1765355400.0,2025-12-10 14:00:00,2804.7,2806.5,2802.8,2803.7,13905.0,0.0
ASIANPAINT,1765355700.0,2025-12-10 14:05:00,2803.6,2805.5,2801.8,2804.4,10778.0,0.0
ASIANPAINT,1765356000.0,2025-12-10 14:10:00,2804.5,2805.5,2802.2,2804.2,7793.0,0.0
ASIANPAINT,1765356300.0,2025-12-10 14:15:00,2804.2,2805.2,2802.6,2804.1,7273.0,0.0
ASIANPAINT,1765356600.0,2025-12-10 14:20:00,2804.1,2804.3,2800.8,2802.6,11053.0,0.0
ASIANPAINT,1765356900.0,2025-12-10 14:25:00,2802.0,2802.4,2799.2,2799.8,8345.0,0.0
ASIANPAINT,1765357200.0,2025-12-10 14:30:00,2800.0,2805.7,2798.7,2805.2,23013.0,0.0
ASIANPAINT,1765357500.0,2025-12-10 14:35:00,2803.8,2806.1,2801.4,2803.6,8209.0,0.0
ASIANPAINT,1765357800.0,2025-12-10 14:40:00,2803.6,2803.7,2801.0,2803.1,8880.0,0.0
ASIANPAINT,1765358100.0,2025-12-10 14:45:00,2803.1,2805.4,2801.2,2805.0,9105.0,0.0
ASIANPAINT,1765358400.0,2025-12-10 14:50:00,2805.0,2805.4,2803.4,2804.7,7971.0,0.0
ASIANPAINT,1765358700.0,2025-12-10 14:55:00,2804.7,2808.5,2802.6,2806.0,22341.0,0.0
ASIANPAINT,1765359000.0,2025-12-10 15:00:00,2805.0,2811.8,2803.9,2806.4,27662.0,0.0
ASIANPAINT,1765359300.0,2025-12-10 15:05:00,2805.5,2808.0,2805.2,2806.0,25676.0,0.0
ASIANPAINT,1765359600.0,2025-12-10 15:10:00,2807.4,2807.4,2803.0,2803.7,28178.0,0.0
ASIANPAINT,1765359900.0,2025-12-10 15:15:00,2804.7,2805.8,2802.1,2802.5,30642.0,0.0
ASIANPAINT,1765360200.0,2025-12-10 15:20:00,2802.5,2802.9,2800.1,2802.1,30712.0,0.0
ASIANPAINT,1765360500.0,2025-12-10 15:25:00,2802.8,2805.1,2799.4,2801.3,20960.0,0.0
ASIANPAINT,1765424700.0,2025-12-11 09:15:00,2800.0,2811.6,2795.2,2798.7,26407.0,0.0
ASIANPAINT,1765425000.0,2025-12-11 09:20:00,2799.2,2802.7,2790.1,2794.8,9946.0,0.0
ASIANPAINT,1765425300.0,2025-12-11 09:25:00,2794.8,2802.8,2794.0,2796.3,6662.0,0.0
ASIANPAINT,1765425600.0,2025-12-11 09:30:00,2796.5,2796.5,2773.0,2773.3,25907.0,0.0
ASIANPAINT,1765425900.0,2025-12-11 09:35:00,2773.0,2781.7,2771.2,2772.3,22910.0,0.0
ASIANPAINT,1765426200.0,2025-12-11 09:40:00,2772.3,2783.9,2772.1,2782.3,19393.0,0.0
ASIANPAINT,1765426500.0,2025-12-11 09:45:00,2781.8,2789.0,2780.2,2786.9,16596.0,0.0
ASIANPAINT,1765426800.0,2025-12-11 09:50:00,2786.3,2787.8,2767.7,2772.2,18517.0,0.0
ASIANPAINT,1765427100.0,2025-12-11 09:55:00,2772.3,2778.1,2772.3,2777.3,6610.0,0.0
ASIANPAINT,1765427400.0,2025-12-11 10:00:00,2776.4,2778.0,2765.0,2768.5,11849.0,0.0
ASIANPAINT,1765427700.0,2025-12-11 10:05:00,2768.9,2775.8,2763.2,2775.5,15034.0,0.0
ASIANPAINT,1765428000.0,2025-12-11 10:10:00,2775.4,2782.9,2773.4,2782.9,10169.0,0.0
ASIANPAINT,1765428300.0,2025-12-11 10:15:00,2782.6,2784.0,2777.0,2778.0,10410.0,0.0
ASIANPAINT,1765428600.0,2025-12-11 10:20:00,2778.0,2778.7,2771.7,2776.1,8939.0,0.0
ASIANPAINT,1765428900.0,2025-12-11 10:25:00,2776.3,2778.5,2772.1,2773.7,13118.0,0.0
ASIANPAINT,1765429200.0,2025-12-11 10:30:00,2773.3,2779.9,2773.3,2779.0,6122.0,0.0
ASIANPAINT,1765429500.0,2025-12-11 10:35:00,2778.5,2781.9,2777.8,2778.1,10272.0,0.0
ASIANPAINT,1765429800.0,2025-12-11 10:40:00,2778.5,2781.0,2773.0,2774.0,6148.0,0.0
ASIANPAINT,1765430100.0,2025-12-11 10:45:00,2774.1,2778.0,2774.0,2776.1,6302.0,0.0
ASIANPAINT,1765430400.0,2025-12-11 10:50:00,2775.9,2776.9,2768.0,2769.0,8925.0,0.0
ASIANPAINT,1765430700.0,2025-12-11 10:55:00,2769.1,2776.9,2769.1,2770.9,7618.0,0.0
ASIANPAINT,1765431000.0,2025-12-11 11:00:00,2771.8,2775.6,2769.2,2769.8,7541.0,0.0
ASIANPAINT,1765431300.0,2025-12-11 11:05:00,2769.8,2775.6,2769.8,2775.0,6246.0,0.0
ASIANPAINT,1765431600.0,2025-12-11 11:10:00,2775.0,2782.5,2774.0,2778.8,8722.0,0.0
ASIANPAINT,1765431900.0,2025-12-11 11:15:00,2778.8,2779.3,2776.3,2777.8,5154.0,0.0
ASIANPAINT,1765432200.0,2025-12-11 11:20:00,2777.9,2781.2,2775.3,2777.6,10048.0,0.0
ASIANPAINT,1765432500.0,2025-12-11 11:25:00,2778.5,2779.6,2776.7,2778.8,3967.0,0.0
ASIANPAINT,1765432800.0,2025-12-11 11:30:00,2779.0,2781.0,2776.5,2779.9,7268.0,0.0
ASIANPAINT,1765433100.0,2025-12-11 11:35:00,2779.8,2782.0,2776.3,2781.6,8447.0,0.0
ASIANPAINT,1765433400.0,2025-12-11 11:40:00,2781.6,2787.0,2779.8,2785.4,16009.0,0.0
ASIANPAINT,1765433700.0,2025-12-11 11:45:00,2785.9,2787.8,2783.3,2785.9,7636.0,0.0
ASIANPAINT,1765434000.0,2025-12-11 11:50:00,2786.5,2789.9,2784.9,2788.4,14559.0,0.0
ASIANPAINT,1765434300.0,2025-12-11 11:55:00,2788.3,2789.9,2786.1,2788.7,7758.0,0.0
ASIANPAINT,1765434600.0,2025-12-11 12:00:00,2788.9,2791.0,2787.2,2791.0,7310.0,0.0
ASIANPAINT,1765434900.0,2025-12-11 12:05:00,2791.0,2792.4,2789.0,2789.8,9105.0,0.0
ASIANPAINT,1765435200.0,2025-12-11 12:10:00,2790.0,2791.2,2787.9,2788.9,5949.0,0.0
ASIANPAINT,1765435500.0,2025-12-11 12:15:00,2789.4,2790.1,2787.2,2789.5,4941.0,0.0
ASIANPAINT,1765435800.0,2025-12-11 12:20:00,2789.6,2791.9,2789.0,2790.1,6526.0,0.0
ASIANPAINT,1765436100.0,2025-12-11 12:25:00,2790.3,2794.0,2790.0,2794.0,7266.0,0.0
ASIANPAINT,1765436400.0,2025-12-11 12:30:00,2794.0,2797.5,2792.2,2794.4,9375.0,0.0
ASIANPAINT,1765436700.0,2025-12-11 12:35:00,2794.5,2795.0,2792.8,2794.0,4321.0,0.0
ASIANPAINT,1765437000.0,2025-12-11 12:40:00,2794.0,2796.9,2793.1,2794.7,6249.0,0.0
ASIANPAINT,1765437300.0,2025-12-11 12:45:00,2795.5,2798.7,2795.0,2796.2,10839.0,0.0
ASIANPAINT,1765437600.0,2025-12-11 12:50:00,2796.3,2796.9,2791.7,2793.5,9847.0,0.0
ASIANPAINT,1765437900.0,2025-12-11 12:55:00,2793.5,2794.0,2790.6,2792.0,5831.0,0.0
ASIANPAINT,1765438200.0,2025-12-11 13:00:00,2792.3,2792.8,2788.1,2789.0,7385.0,0.0
ASIANPAINT,1765438500.0,2025-12-11 13:05:00,2789.5,2789.5,2785.0,2785.0,8710.0,0.0
ASIANPAINT,1765438800.0,2025-12-11 13:10:00,2785.2,2788.0,2784.1,2787.5,4706.0,0.0
ASIANPAINT,1765439100.0,2025-12-11 13:15:00,2788.0,2792.0,2787.6,2789.7,10310.0,0.0
ASIANPAINT,1765439400.0,2025-12-11 13:20:00,2789.8,2790.7,2785.8,2786.7,7444.0,0.0
ASIANPAINT,1765439700.0,2025-12-11 13:25:00,2787.2,2787.2,2782.2,2782.4,7342.0,0.0
ASIANPAINT,1765440000.0,2025-12-11 13:30:00,2783.9,2786.8,2782.1,2786.1,7142.0,0.0
ASIANPAINT,1765440300.0,2025-12-11 13:35:00,2786.2,2786.9,2782.7,2782.9,5189.0,0.0
ASIANPAINT,1765440600.0,2025-12-11 13:40:00,2783.7,2784.4,2777.4,2778.6,9908.0,0.0
ASIANPAINT,1765440900.0,2025-12-11 13:45:00,2777.6,2784.1,2777.3,2782.2,13161.0,0.0
ASIANPAINT,1765441200.0,2025-12-11 13:50:00,2782.2,2784.7,2781.3,2783.5,7676.0,0.0
ASIANPAINT,1765441500.0,2025-12-11 13:55:00,2784.5,2786.3,2783.5,2785.7,6098.0,0.0
ASIANPAINT,1765441800.0,2025-12-11 14:00:00,2785.9,2786.0,2782.3,2782.9,3876.0,0.0
ASIANPAINT,1765442100.0,2025-12-11 14:05:00,2783.3,2785.6,2781.2,2783.8,5858.0,0.0
ASIANPAINT,1765442400.0,2025-12-11 14:10:00,2783.8,2785.6,2782.6,2783.4,4828.0,0.0
ASIANPAINT,1765442700.0,2025-12-11 14:15:00,2784.6,2787.9,2783.6,2786.2,5428.0,0.0
